Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1040,364,Quick Grip Clamp,1/27/2018 10:50 AM,1/31/2018 8:17 PM,2/3/2018,$0.00,
1040,420,Quick Grip Clamp,1/27/2018 10:50 AM,1/31/2018 8:17 PM,2/3/2018,$0.00,
1040,5261,Bar Clamp,1/31/2018 8:17 PM,2/11/2018 6:05 PM,2/7/2018,$0.00,Renewal
1040,364,Quick Grip Clamp,1/31/2018 8:17 PM,2/11/2018 6:05 PM,2/7/2018,$0.00,Renewal
1040,420,Quick Grip Clamp,1/31/2018 8:17 PM,2/11/2018 6:05 PM,2/7/2018,$0.00,Renewal
1040,5261,Bar Clamp,2/11/2018 6:05 PM,2/14/2018 6:34 PM,2/18/2018,$0.00,Renewal
1040,6173,Bar Clamp,2/11/2018 6:05 PM,2/14/2018 6:34 PM,2/18/2018,$0.00,
1040,4673,Quick Grip Clamp,2/11/2018 6:05 PM,2/17/2018 11:30 AM,2/18/2018,$0.00,
1040,364,Quick Grip Clamp,2/11/2018 6:05 PM,2/14/2018 6:34 PM,2/18/2018,$0.00,Renewal
1040,420,Quick Grip Clamp,2/11/2018 6:05 PM,2/14/2018 6:34 PM,2/18/2018,$0.00,Renewal
1040,5619,Quick Grip Clamp,2/11/2018 6:05 PM,2/17/2018 11:30 AM,2/18/2018,$0.00,
1040,5620,Quick Grip Clamp,2/11/2018 6:05 PM,2/17/2018 11:31 AM,2/18/2018,$0.00,
1040,6116,Quick Grip Clamp,2/11/2018 6:05 PM,2/17/2018 11:31 AM,2/18/2018,$0.00,
1040,282,Profile Sander,2/14/2018 9:01 PM,2/25/2018 6:51 PM,2/21/2018,$0.00,
1040,4673,Quick Grip Clamp,2/17/2018 11:30 AM,2/25/2018 6:51 PM,2/25/2018,$0.00,Renewal
1040,5619,Quick Grip Clamp,2/17/2018 11:30 AM,2/25/2018 6:51 PM,2/25/2018,$0.00,Renewal
1040,5620,Quick Grip Clamp,2/17/2018 11:31 AM,2/25/2018 6:51 PM,2/25/2018,$0.00,Renewal
1040,6116,Quick Grip Clamp,2/17/2018 11:31 AM,2/25/2018 6:51 PM,2/25/2018,$0.00,Renewal
1553,3820,Battery Charger,7/8/2018 5:01 PM,7/22/2018 8:41 PM,7/15/2018,$0.00,
1553,6888,Cordless Drill,7/8/2018 5:01 PM,7/22/2018 8:41 PM,7/15/2018,$0.00,
1553,6557,Needle Nose Pliers,7/22/2018 8:42 PM,7/29/2018 7:41 PM,7/29/2018,$0.00,
1553,4367,Brick Trowel,8/12/2018 7:44 PM,9/4/2018 6:32 PM,8/19/2018,$0.00,
1553,6889,Cordless Drill Set,8/12/2018 7:44 PM,9/4/2018 6:32 PM,8/19/2018,$0.00,
1761,6858,Dual-Bevel Sliding Compound Mitersaw,10/10/2018 7:02 PM,10/16/2018 7:34 PM,10/17/2018,$0.00,
673,5666,Work Light,2/17/2018 11:36 AM,2/24/2018 11:37 AM,2/24/2018,$0.00,
673,6455,Miter Saw,2/24/2018 11:50 AM,3/3/2018 11:47 AM,3/3/2018,$0.00,
673,277,"Reciprocating Saw, Cordless",2/24/2018 11:50 AM,3/3/2018 11:47 AM,3/3/2018,$0.00,
673,498,"Extension Cord, 3 Outlet",2/24/2018 11:50 AM,3/3/2018 11:47 AM,3/3/2018,$0.00,
673,6455,Miter Saw,3/3/2018 11:47 AM,3/10/2018 11:52 AM,3/10/2018,$0.00,Renewal
673,277,"Reciprocating Saw, Cordless",3/3/2018 11:47 AM,3/10/2018 11:52 AM,3/10/2018,$0.00,Renewal
673,498,"Extension Cord, 3 Outlet",3/3/2018 11:47 AM,3/10/2018 11:52 AM,3/10/2018,$0.00,Renewal
673,435,Hedge Trimmer,4/29/2018 8:48 PM,5/13/2018 8:41 PM,5/6/2018,$0.00,
673,3090,Weed Whacker,4/29/2018 8:48 PM,5/13/2018 8:41 PM,5/6/2018,$0.00,
673,435,Hedge Trimmer,5/13/2018 8:41 PM,5/23/2018 6:08 PM,5/20/2018,$0.00,Renewal
673,3090,Weed Whacker,5/13/2018 8:41 PM,5/23/2018 6:08 PM,5/20/2018,$0.00,Renewal
673,4830,Weed Whacker,5/23/2018 6:16 PM,6/10/2018 7:36 PM,5/30/2018,$0.00,
673,4830,Weed Whacker,6/10/2018 7:36 PM,6/30/2018 11:41 AM,6/17/2018,$0.00,Renewal
673,5391,Bypass Pruner,10/7/2018 6:00 PM,10/15/2018 8:03 PM,10/14/2018,$0.00,
673,4639,Key Hole Saw,10/7/2018 6:00 PM,10/15/2018 8:03 PM,10/14/2018,$0.00,
673,5391,Bypass Pruner,10/15/2018 8:03 PM,10/24/2018 8:55 PM,10/22/2018,$0.00,Renewal
673,4639,Key Hole Saw,10/15/2018 8:03 PM,10/24/2018 8:55 PM,10/22/2018,$0.00,Renewal
673,4830,Weed Whacker,10/24/2018 8:55 PM,12/1/2018 9:40 AM,10/31/2018,$0.00,
673,5391,Bypass Pruner,10/24/2018 8:55 PM,12/1/2018 9:40 AM,10/31/2018,$0.00,Renewal
673,4639,Key Hole Saw,10/24/2018 8:55 PM,12/1/2018 9:40 AM,10/31/2018,$0.00,Renewal
673,5125,Cordless Impact Driver,12/18/2018 7:08 PM,12/29/2018 11:58 AM,12/25/2018,$0.00,
673,277,"Reciprocating Saw, Cordless",12/18/2018 7:08 PM,12/29/2018 11:58 AM,12/25/2018,$0.00,
673,4639,Key Hole Saw,12/18/2018 7:08 PM,12/29/2018 11:58 AM,12/25/2018,$0.00,
673,5125,Cordless Impact Driver,12/29/2018 11:58 AM,12/29/2018 11:58 AM,1/5/2019,$0.00,Renewal
673,277,"Reciprocating Saw, Cordless",12/29/2018 11:58 AM,1/12/2019 11:51 AM,1/5/2019,$0.00,Renewal
673,4639,Key Hole Saw,12/29/2018 11:58 AM,1/12/2019 11:51 AM,1/5/2019,$0.00,Renewal
673,5125,Cordless Impact Driver,12/29/2018 11:58 AM,12/29/2018 12:00 PM,12/30/2018,$0.00,Renewal
673,5125,Cordless Impact Driver,12/29/2018 12:00 PM,1/12/2019 11:51 AM,1/5/2019,$0.00,Renewal
507,182,Glue Gun,8/7/2018 7:09 PM,8/18/2018 9:29 AM,8/14/2018,$0.00,
507,182,Glue Gun,10/24/2018 8:34 PM,10/31/2018 6:33 PM,10/31/2018,$0.00,
507,6368,Paint Tray,10/31/2018 6:44 PM,11/4/2018 6:58 PM,11/7/2018,$0.00,
507,7021,Drop Cloth,10/31/2018 6:44 PM,11/4/2018 6:58 PM,11/7/2018,$0.00,
507,7019,Paint Roller Extension Pole,10/31/2018 6:44 PM,11/4/2018 6:58 PM,11/7/2018,$0.00,
507,131,"Paint Roller, Small",10/31/2018 6:44 PM,11/4/2018 6:58 PM,11/7/2018,$0.00,
507,4340,Pipe Wrench,10/31/2018 6:44 PM,11/4/2018 6:58 PM,11/7/2018,$0.00,
1599,4807,Pressure Washer,7/29/2018 4:29 PM,8/19/2018 5:24 PM,8/5/2018,$0.00,
1445,3751,Corded Drill,5/23/2018 6:06 PM,6/10/2018 6:11 PM,5/30/2018,$0.00,
1445,5413,Steam Vacuum,12/12/2018 6:20 PM,12/12/2018 6:24 PM,12/19/2018,$0.00,
1445,6671,Pipe Cleaner,12/12/2018 6:24 PM,12/17/2018 6:34 PM,12/19/2018,$0.00,
1445,5413,Steam Vacuum,12/12/2018 6:24 PM,12/17/2018 6:34 PM,12/19/2018,$0.00,Renewal
1445,6671,Pipe Cleaner,12/17/2018 6:34 PM,2/23/2019 4:03 AM,12/24/2018,$0.00,Renewal
1185,5054,Cordless Drill,9/1/2018 11:18 AM,9/7/2018 8:12 AM,9/8/2018,$0.00,
1185,6240,Stud Finder,9/1/2018 11:18 AM,9/7/2018 8:12 AM,9/8/2018,$0.00,
1185,5054,Cordless Drill,9/7/2018 8:12 AM,9/22/2018 11:50 AM,9/15/2018,$0.00,Renewal
1185,6240,Stud Finder,9/7/2018 8:12 AM,9/22/2018 11:50 AM,9/15/2018,$0.00,Renewal
961,4735,Garden Rake,5/16/2018 7:01 PM,5/20/2018 3:04 PM,5/23/2018,$0.00,
961,5542,Round Pointed Shovel,5/16/2018 7:01 PM,5/20/2018 3:04 PM,5/23/2018,$0.00,
1261,6486,"Saw Horse, Folding",3/10/2018 10:36 AM,3/17/2018 8:13 AM,3/17/2018,$0.00,
1261,6487,"Saw Horse, Folding",3/10/2018 10:36 AM,3/17/2018 8:14 AM,3/17/2018,$0.00,
1261,307,Scroll Saw,3/10/2018 10:36 AM,3/17/2018 8:13 AM,3/17/2018,$0.00,
1261,307,Scroll Saw,3/17/2018 8:13 AM,3/24/2018 9:06 AM,3/24/2018,$0.00,Renewal
1261,6486,"Saw Horse, Folding",3/17/2018 8:13 AM,3/24/2018 9:06 AM,3/24/2018,$0.00,Renewal
1261,6487,"Saw Horse, Folding",3/17/2018 8:14 AM,3/24/2018 9:06 AM,3/24/2018,$0.00,Renewal
1261,5547,Leaf Rake,4/29/2018 6:20 PM,5/6/2018 4:57 PM,5/6/2018,$0.00,
1261,5411,Rake,4/29/2018 6:20 PM,5/6/2018 4:57 PM,5/6/2018,$0.00,
1261,6787,Square Shovel,4/29/2018 6:20 PM,5/6/2018 4:57 PM,5/6/2018,$0.00,
1015,6671,Pipe Cleaner,1/31/2018 3:36 PM,2/18/2018 4:26 PM,2/7/2018,$0.00,
1015,4169,Slip Joint Pliers,1/31/2018 3:36 PM,2/18/2018 4:26 PM,2/7/2018,$0.00,
1005,662,Belt Sander,5/12/2018 9:42 AM,5/16/2018 5:34 PM,5/19/2018,$0.00,
1005,5234,Sanding Block,5/12/2018 9:42 AM,5/16/2018 5:34 PM,5/19/2018,$0.00,
263,3890,Paint Roller Extension,6/2/2018 12:14 PM,6/10/2018 7:21 PM,6/9/2018,$0.00,
263,6368,Paint Tray,6/2/2018 12:14 PM,6/10/2018 7:21 PM,6/9/2018,$0.00,
263,6449,Paint Tray,6/2/2018 12:14 PM,6/10/2018 7:21 PM,6/9/2018,$0.00,
263,5404,Extendible Scrub Brush,6/2/2018 12:14 PM,6/10/2018 7:21 PM,6/9/2018,$0.00,
263,509,Paint Guide,6/2/2018 12:14 PM,6/10/2018 7:21 PM,6/9/2018,$0.00,
263,131,"Paint Roller, Small",6/2/2018 12:14 PM,6/10/2018 7:21 PM,6/9/2018,$0.00,
263,6378,Paint Roller,6/2/2018 12:14 PM,6/10/2018 7:21 PM,6/9/2018,$0.00,
263,6383,Paint Roller,6/2/2018 12:14 PM,6/10/2018 7:21 PM,6/9/2018,$0.00,
263,3890,Paint Roller Extension,6/10/2018 7:21 PM,6/16/2018 10:55 AM,6/17/2018,$0.00,Renewal
263,6368,Paint Tray,6/10/2018 7:21 PM,6/16/2018 10:55 AM,6/17/2018,$0.00,Renewal
263,6449,Paint Tray,6/10/2018 7:21 PM,6/16/2018 10:55 AM,6/17/2018,$0.00,Renewal
263,5404,Extendible Scrub Brush,6/10/2018 7:21 PM,6/16/2018 10:55 AM,6/17/2018,$0.00,Renewal
263,509,Paint Guide,6/10/2018 7:21 PM,6/16/2018 10:55 AM,6/17/2018,$0.00,Renewal
263,131,"Paint Roller, Small",6/10/2018 7:21 PM,6/16/2018 10:55 AM,6/17/2018,$0.00,Renewal
263,6378,Paint Roller,6/10/2018 7:21 PM,6/16/2018 10:55 AM,6/17/2018,$0.00,Renewal
263,6383,Paint Roller,6/10/2018 7:21 PM,6/16/2018 10:55 AM,6/17/2018,$0.00,Renewal
872,4331,"Corded Drill, 3/8in",6/2/2018 10:01 AM,6/9/2018 3:28 PM,6/9/2018,$0.00,
872,4331,"Corded Drill, 3/8in",6/9/2018 3:28 PM,6/16/2018 11:52 AM,6/16/2018,$0.00,Renewal
471,7036,Allen Wrench Set,10/28/2018 4:11 PM,11/4/2018 6:35 PM,11/4/2018,$0.00,
471,6044,Phillips Screwdriver,10/28/2018 4:11 PM,11/4/2018 6:35 PM,11/4/2018,$0.00,
471,6066,Phillips Screwdriver,10/28/2018 4:11 PM,11/4/2018 6:35 PM,11/4/2018,$0.00,
1570,6902,Jigsaw,7/15/2018 4:25 PM,7/29/2018 3:36 PM,7/22/2018,$0.00,
1570,6874,Jigsaw,7/15/2018 4:52 PM,7/29/2018 3:36 PM,7/22/2018,$0.00,
1570,36,Power Sander,9/2/2018 5:07 PM,9/16/2018 4:41 PM,9/9/2018,$0.00,
1018,6299,Pickaxe,2/18/2018 4:53 PM,4/8/2018 5:26 PM,2/25/2018,$0.00,
1018,475,Shovel,2/18/2018 4:53 PM,4/8/2018 5:26 PM,2/25/2018,$0.00,
1018,6298,Pruning Shears,4/25/2018 6:41 PM,5/9/2018 8:10 PM,5/2/2018,$0.00,
1018,5542,Round Pointed Shovel,4/25/2018 6:41 PM,5/9/2018 8:10 PM,5/2/2018,$0.00,
1018,319,"Hand Truck, Convertible",8/12/2018 3:54 PM,8/12/2018 7:06 PM,8/19/2018,$0.00,
1018,4820,"Folding Chair, Metal",10/28/2018 4:47 PM,11/17/2018 10:12 AM,11/4/2018,$0.00,
1018,5063,"Folding Chair, Wood",10/28/2018 4:47 PM,11/17/2018 10:12 AM,11/4/2018,$0.00,
1018,5064,"Folding Chair, Wood",10/28/2018 4:47 PM,11/17/2018 10:12 AM,11/4/2018,$0.00,
1018,5065,"Folding Chair, Wood",10/28/2018 4:47 PM,11/17/2018 10:12 AM,11/4/2018,$0.00,
1018,5066,"Folding Chair, Wood",10/28/2018 4:47 PM,11/17/2018 10:12 AM,11/4/2018,$0.00,
1018,5213,"Folding Chair, Metal",10/28/2018 4:47 PM,11/17/2018 10:12 AM,11/4/2018,$0.00,
1018,6760,"Folding Chair, Metal",10/28/2018 4:47 PM,11/17/2018 10:12 AM,11/4/2018,$0.00,
1018,6762,"Folding Chair, Metal",10/28/2018 4:47 PM,11/17/2018 10:12 AM,11/4/2018,$0.00,
1018,167,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,168,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:21 AM,11/13/2018,$0.00,
1018,170,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,172,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,173,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:21 AM,11/13/2018,$0.00,
1018,174,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,175,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,176,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,178,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,179,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:21 AM,11/13/2018,$0.00,
1018,4821,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,6750,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6751,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6752,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6753,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,6754,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6757,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6759,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6761,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6764,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,4695,Table,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,4697,"Table, 8ft",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,4699,"Table, 8ft",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,5004,Table,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,100,Heater,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,4552,Cake Stand,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,100,Heater,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4552,Cake Stand,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4695,Table,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4699,"Table, 8ft",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,5004,Table,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4697,"Table, 8ft",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6759,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6750,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6761,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6764,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6754,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6751,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6757,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6752,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4821,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6753,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,172,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,175,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,174,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,170,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,167,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,178,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,176,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,173,"Folding Chair, Metal",11/12/2018 9:21 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,179,"Folding Chair, Metal",11/12/2018 9:21 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,168,"Folding Chair, Metal",11/12/2018 9:21 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,165,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,166,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,167,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,168,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,169,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,170,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,171,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,172,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,173,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,174,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,175,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,176,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,177,"Folding Chair, Plastic",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,178,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,179,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4820,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4821,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4822,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,5063,"Folding Chair, Wood",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5064,"Folding Chair, Wood",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5065,"Folding Chair, Wood",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5066,"Folding Chair, Wood",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5212,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,5213,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6749,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6750,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6751,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6752,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6753,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6754,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6755,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6756,"Folding Chair, Plastic",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6757,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6758,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6759,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6760,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6761,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6762,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6763,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6764,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,7061,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,7062,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,4695,Table,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4697,"Table, 8ft",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4699,"Table, 8ft",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5004,Table,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,100,Heater,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4552,Cake Stand,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5774,Ladder,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1463,4681,18V Battery Ryobi BATT_A,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,273,Battery Charger,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,6506,Circular Saw,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,4826,Cordless Drill,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,675,"Crow Bar, Chisel End",6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,524,Needle Nose Pliers,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,6587,Pliers,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,5529,Slip Joint Pliers,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1224,452,Dremel Bits,2/24/2018 11:24 AM,3/3/2018 10:52 AM,3/3/2018,$0.00,
1224,5519,Dremel,2/24/2018 11:24 AM,3/3/2018 10:52 AM,3/3/2018,$0.00,
1224,6505,Soldering Iron,7/10/2018 5:52 PM,7/17/2018 4:32 PM,7/17/2018,$0.00,
1224,4490,Wire Stripper,7/10/2018 5:52 PM,7/17/2018 4:32 PM,7/17/2018,$0.00,
1224,6505,Soldering Iron,7/17/2018 4:32 PM,7/24/2018 4:26 PM,7/24/2018,$0.00,Renewal
1224,4490,Wire Stripper,7/17/2018 4:32 PM,7/24/2018 4:26 PM,7/24/2018,$0.00,Renewal
1356,5001,Rotary Hammer Drill [lost],4/25/2018 5:57 PM,5/2/2018 8:18 PM,5/2/2018,$0.00,
1388,511,Lawn Mower,5/5/2018 11:07 AM,5/16/2018 5:47 PM,5/12/2018,$0.00,
1388,5663,Lawn Mower,5/16/2018 5:47 PM,5/23/2018 4:44 PM,5/23/2018,$0.00,
