Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
759,6804,Handheld Pry Bar,8/31/2019 10:28 AM,9/7/2019 11:05 AM,9/7/2019,$0.00,Renewal
759,7240,Taping Knife,8/31/2019 10:28 AM,9/7/2019 12:05 PM,9/7/2019,$0.00,Renewal
759,7241,Taping Knife,8/31/2019 10:28 AM,9/7/2019 12:05 PM,9/7/2019,$0.00,Renewal
759,7507,Torx Screwdriver Set,8/31/2019 10:28 AM,9/7/2019 12:05 PM,9/7/2019,$0.00,
759,7119,Taping Knife,8/31/2019 10:28 AM,9/7/2019 12:05 PM,9/7/2019,$0.00,
759,6257,Box Cutter,8/31/2019 10:28 AM,9/7/2019 12:05 PM,9/7/2019,$0.00,
759,7274,Mechanics Creep,9/7/2019 11:03 AM,9/7/2019 12:05 PM,9/7/2019,$0.00,Renewal
759,6804,Handheld Pry Bar,9/7/2019 11:05 AM,9/7/2019 12:05 PM,9/14/2019,$0.00,Renewal
759,4688,"Nail Gun, Pneumatic",9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,
759,347,"Staple Gun, Pneumatic",9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,
759,7274,Mechanics Creep,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,Renewal
759,5180,Brick Trowel,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,
759,4041,Mud Pan,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,
759,5223,Mud Pan,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,
759,6355,Key Hole Saw,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,
759,4854,"Notched Trowel, Small",9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,
759,6849,Snap Ring Pliers,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,Renewal
759,6804,Handheld Pry Bar,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,Renewal
759,7240,Taping Knife,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,Renewal
759,7241,Taping Knife,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,Renewal
759,4052,Sanding Block,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,
759,7507,Torx Screwdriver Set,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,Renewal
759,7119,Taping Knife,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,Renewal
759,6257,Box Cutter,9/7/2019 12:05 PM,9/24/2019 8:53 PM,9/14/2019,$0.00,Renewal
759,4688,"Nail Gun, Pneumatic",9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,347,"Staple Gun, Pneumatic",9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,7274,Mechanics Creep,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,5180,Brick Trowel,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,4041,Mud Pan,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,5223,Mud Pan,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,6355,Key Hole Saw,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,4854,"Notched Trowel, Small",9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,6849,Snap Ring Pliers,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,6804,Handheld Pry Bar,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,7240,Taping Knife,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,7241,Taping Knife,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,4052,Sanding Block,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,7507,Torx Screwdriver Set,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,7119,Taping Knife,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,6257,Box Cutter,9/24/2019 8:53 PM,10/2/2019 9:07 PM,10/1/2019,$0.00,Renewal
759,7274,Mechanics Creep,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,5180,Brick Trowel,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,4041,Mud Pan,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,5223,Mud Pan,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,6355,Key Hole Saw,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,4854,"Notched Trowel, Small",10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,6849,Snap Ring Pliers,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,6804,Handheld Pry Bar,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,7240,Taping Knife,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,7241,Taping Knife,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,4052,Sanding Block,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,7507,Torx Screwdriver Set,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,7119,Taping Knife,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,6257,Box Cutter,10/2/2019 9:07 PM,10/7/2019 8:42 PM,10/9/2019,$0.00,Renewal
759,7274,Mechanics Creep,10/7/2019 8:42 PM,10/26/2019 12:01 PM,10/14/2019,$0.00,Renewal
759,6355,Key Hole Saw,10/7/2019 8:42 PM,10/26/2019 12:01 PM,10/14/2019,$0.00,Renewal
759,7240,Taping Knife,10/7/2019 8:42 PM,10/26/2019 12:01 PM,10/14/2019,$0.00,Renewal
759,6773,Dolly,10/7/2019 8:58 PM,10/26/2019 12:01 PM,10/14/2019,$0.00,
759,6773,Dolly,10/26/2019 12:01 PM,11/3/2019 4:18 PM,11/2/2019,$0.00,Renewal
759,6355,Key Hole Saw,10/26/2019 12:01 PM,11/3/2019 4:18 PM,11/2/2019,$0.00,Renewal
759,7240,Taping Knife,10/26/2019 12:01 PM,11/3/2019 4:18 PM,11/2/2019,$0.00,Renewal
759,7278,Circular Saw,10/26/2019 12:08 PM,11/3/2019 4:18 PM,11/2/2019,$0.00,
759,7278,Circular Saw,11/3/2019 4:18 PM,12/9/2019 6:14 PM,11/10/2019,$0.00,Renewal
759,6355,Key Hole Saw,11/3/2019 4:18 PM,12/9/2019 6:14 PM,11/10/2019,$0.00,Renewal
759,6355,Key Hole Saw,12/9/2019 6:14 PM,12/30/2019 6:21 PM,12/16/2019,$0.00,Renewal
759,4246,Flat Screwdriver,12/9/2019 6:20 PM,12/30/2019 6:44 PM,12/16/2019,$0.00,
759,5461,"Flat Screwdriver, Small",12/9/2019 6:20 PM,12/30/2019 6:21 PM,12/16/2019,$0.00,
759,5461,"Flat Screwdriver, Small",12/30/2019 6:42 PM,1/7/2020 6:31 PM,1/6/2020,$0.00,
759,4246,Flat Screwdriver,12/30/2019 6:44 PM,1/7/2020 6:31 PM,1/6/2020,$0.00,Renewal
1366,6305,Rake,3/30/2019 11:12 AM,4/7/2019 5:43 PM,4/6/2019,$0.00,
1366,6807,Wheelbarrow,3/30/2019 11:12 AM,4/7/2019 5:43 PM,4/6/2019,$0.00,
1366,4074,Grout Float,4/7/2019 6:08 PM,4/15/2019 6:52 AM,4/14/2019,$0.00,
1366,4069,Notched Trowel,4/7/2019 6:08 PM,4/15/2019 6:52 AM,4/14/2019,$0.00,
1366,5327,Notched Trowel,4/7/2019 6:08 PM,4/15/2019 6:52 AM,4/14/2019,$0.00,
1366,6943,Tile Saw,4/7/2019 6:08 PM,4/15/2019 6:52 AM,4/14/2019,$0.00,
1366,4074,Grout Float,4/15/2019 6:52 AM,4/20/2019 11:59 AM,4/22/2019,$0.00,Renewal
1366,4069,Notched Trowel,4/15/2019 6:52 AM,4/20/2019 11:59 AM,4/22/2019,$0.00,Renewal
1366,5327,Notched Trowel,4/15/2019 6:52 AM,4/20/2019 11:59 AM,4/22/2019,$0.00,Renewal
1366,6943,Tile Saw,4/15/2019 6:52 AM,4/20/2019 11:59 AM,4/22/2019,$0.00,Renewal
1366,5327,Notched Trowel,6/2/2019 4:25 PM,6/9/2019 5:39 PM,6/9/2019,$0.00,
1366,6348,Tile Saw,6/2/2019 4:25 PM,6/9/2019 5:39 PM,6/9/2019,$0.00,
1366,7505,Table Saw,8/21/2019 8:12 PM,9/2/2019 9:56 AM,8/28/2019,$0.00,
1366,7505,Table Saw,9/2/2019 9:56 AM,9/11/2019 7:30 PM,9/9/2019,$0.00,Renewal
1366,6460,Jigsaw,10/6/2019 4:35 PM,10/20/2019 4:33 PM,10/13/2019,$0.00,
1366,7534,Staple Gun,10/6/2019 4:35 PM,10/20/2019 4:33 PM,10/13/2019,$0.00,
1366,7534,Staple Gun,10/20/2019 4:33 PM,10/20/2019 7:14 PM,10/27/2019,$0.00,Renewal
1366,6865,Bar Clamp,10/20/2019 7:14 PM,10/30/2019 6:48 PM,10/27/2019,$0.00,
1366,6866,Bar Clamp,10/20/2019 7:14 PM,10/30/2019 6:48 PM,10/27/2019,$0.00,
1366,6867,Bar Clamp,10/20/2019 7:14 PM,10/30/2019 6:48 PM,10/27/2019,$0.00,
1366,7534,Staple Gun,10/20/2019 7:14 PM,10/30/2019 6:48 PM,10/27/2019,$0.00,Renewal
1366,6865,Bar Clamp,10/30/2019 6:48 PM,11/11/2019 8:38 AM,11/6/2019,$0.00,Renewal
1366,6866,Bar Clamp,10/30/2019 6:48 PM,11/11/2019 8:38 AM,11/6/2019,$0.00,Renewal
1366,6867,Bar Clamp,10/30/2019 6:48 PM,11/11/2019 8:38 AM,11/6/2019,$0.00,Renewal
1366,7534,Staple Gun,10/30/2019 6:48 PM,11/11/2019 8:38 AM,11/6/2019,$0.00,Renewal
1366,6865,Bar Clamp,11/11/2019 8:38 AM,11/11/2019 6:21 PM,11/18/2019,$0.00,Renewal
1366,6866,Bar Clamp,11/11/2019 8:38 AM,11/11/2019 6:21 PM,11/18/2019,$0.00,Renewal
1366,6867,Bar Clamp,11/11/2019 8:38 AM,11/11/2019 6:21 PM,11/18/2019,$0.00,Renewal
1366,7534,Staple Gun,11/11/2019 8:38 AM,11/11/2019 6:21 PM,11/18/2019,$0.00,Renewal
1653,6859,Angle Grinder,6/15/2019 12:00 PM,6/23/2019 4:01 PM,6/22/2019,$0.00,
1653,316,Extension Cord,6/15/2019 12:00 PM,6/23/2019 4:01 PM,6/22/2019,$0.00,
1653,5852,Angle Grinder,10/26/2019 12:38 PM,11/9/2019 11:54 AM,11/2/2019,$0.00,
1653,7356,Lanchez Sub Utility Pump,11/16/2019 9:38 AM,11/18/2019 6:34 PM,11/23/2019,$0.00,
1653,5091,Angle Grinder,11/18/2019 6:34 PM,12/2/2019 6:16 PM,11/25/2019,$0.00,
1653,7356,Lanchez Sub Utility Pump,11/18/2019 6:34 PM,12/2/2019 6:16 PM,11/25/2019,$0.00,Renewal
1653,7356,Lanchez Sub Utility Pump,12/22/2019 5:47 PM,1/19/2020 4:05 PM,12/29/2019,$0.00,
2223,7394,Socket Wrench,6/11/2019 6:12 PM,6/17/2019 6:33 PM,6/18/2019,$0.00,
2679,4181,"Box Wrench, 1/2in, 9/16in",12/30/2019 7:14 PM,1/7/2020 7:52 PM,1/6/2020,$0.00,
2679,7009,Claw Hammer,12/30/2019 7:14 PM,1/7/2020 7:52 PM,1/6/2020,$0.00,
2679,4413,"Combination Wrench, 9/16in",12/30/2019 7:14 PM,1/7/2020 7:52 PM,1/6/2020,$0.00,
2679,6358,"Corded Drill, 3/8in",12/30/2019 7:14 PM,1/7/2020 7:52 PM,1/6/2020,$0.00,
800,319,"Hand Truck, Convertible",9/14/2019 11:46 AM,9/22/2019 6:58 PM,9/21/2019,$0.00,
2551,6483,Drill Bit Set,10/19/2019 11:30 AM,10/26/2019 11:57 AM,10/26/2019,$0.00,
2551,6358,"Corded Drill, 3/8in",10/19/2019 11:30 AM,10/26/2019 11:57 AM,10/26/2019,$0.00,
942,6500,Belt Sander,5/25/2019 11:38 AM,6/12/2019 6:37 PM,6/1/2019,$0.00,
942,4032,Plane,5/25/2019 11:38 AM,6/12/2019 6:37 PM,6/1/2019,$0.00,
942,4844,Plane,5/25/2019 11:38 AM,6/12/2019 6:37 PM,6/1/2019,$0.00,
942,7175,Chisel,5/25/2019 11:42 AM,6/12/2019 6:37 PM,6/1/2019,$0.00,
942,7367,Chisel,5/25/2019 11:42 AM,6/12/2019 6:37 PM,6/1/2019,$0.00,
942,6774,Draw Knife,5/25/2019 11:42 AM,6/12/2019 6:37 PM,6/1/2019,$0.00,
39,4422,Oil Drain Pan,8/17/2019 9:46 AM,8/17/2019 12:06 PM,8/24/2019,$0.00,
39,5096,Mechanics' Creeper,8/17/2019 9:46 AM,8/17/2019 12:06 PM,8/24/2019,$0.00,
39,5652,"Socket Wrench Set, Metric",8/17/2019 9:46 AM,8/17/2019 12:06 PM,8/24/2019,$0.00,
2275,7415,Drill Bit Kit,6/30/2019 5:56 PM,7/10/2019 7:00 PM,7/7/2019,$0.00,
2275,4331,"Corded Drill, 3/8in",6/30/2019 5:56 PM,7/10/2019 7:00 PM,7/7/2019,$0.00,
2275,4543,Stud Finder,6/30/2019 5:56 PM,7/10/2019 7:00 PM,7/7/2019,$0.00,
2376,7420,Angle Grinder,9/14/2019 11:02 AM,9/21/2019 12:54 PM,9/21/2019,$0.00,
2376,7466,Screw Extractor Set,9/14/2019 11:02 AM,9/21/2019 12:54 PM,9/21/2019,$0.00,
2376,622,Band Clamp,9/14/2019 11:02 AM,9/21/2019 12:54 PM,9/21/2019,$0.00,
2376,5125,Cordless Impact Driver,9/14/2019 11:02 AM,9/21/2019 12:55 PM,9/21/2019,$0.00,
2376,607,File,9/14/2019 11:02 AM,9/21/2019 12:55 PM,9/21/2019,$0.00,
2376,5225,Quick Grip Clamp,9/14/2019 11:02 AM,9/21/2019 12:54 PM,9/21/2019,$0.00,
2376,7402,Hole Saw Kit,9/14/2019 11:02 AM,9/21/2019 12:55 PM,9/21/2019,$0.00,
2376,6644,Jigsaw,9/14/2019 11:02 AM,9/29/2019 5:42 PM,9/21/2019,$0.00,
2376,7574,Laser Level,9/14/2019 11:02 AM,9/21/2019 12:55 PM,9/21/2019,$0.00,
2376,420,Quick Grip Clamp,9/14/2019 11:02 AM,9/21/2019 12:55 PM,9/21/2019,$0.00,
2376,6117,Quick Grip Clamp,9/14/2019 11:02 AM,9/21/2019 12:54 PM,9/21/2019,$0.00,
2376,6907,Quick Grip Clamp,9/14/2019 11:02 AM,9/21/2019 12:55 PM,9/21/2019,$0.00,
2376,6909,Quick Grip Clamp,9/14/2019 11:02 AM,9/21/2019 12:55 PM,9/21/2019,$0.00,
2376,7496,Quick Grip Clamp,9/14/2019 11:02 AM,9/21/2019 12:55 PM,9/21/2019,$0.00,
2376,7420,Angle Grinder,9/21/2019 12:54 PM,9/28/2019 12:23 PM,9/28/2019,$0.00,Renewal
2376,7466,Screw Extractor Set,9/21/2019 12:54 PM,9/28/2019 12:23 PM,9/28/2019,$0.00,Renewal
2376,5225,Quick Grip Clamp,9/21/2019 12:54 PM,9/28/2019 12:23 PM,9/28/2019,$0.00,Renewal
2376,6117,Quick Grip Clamp,9/21/2019 12:54 PM,9/28/2019 12:23 PM,9/28/2019,$0.00,Renewal
2376,622,Band Clamp,9/21/2019 12:54 PM,9/28/2019 12:23 PM,9/28/2019,$0.00,Renewal
2376,5125,Cordless Impact Driver,9/21/2019 12:55 PM,9/28/2019 12:23 PM,9/28/2019,$0.00,Renewal
2376,607,File,9/21/2019 12:55 PM,9/28/2019 12:23 PM,9/28/2019,$0.00,Renewal
2376,7496,Quick Grip Clamp,9/21/2019 12:55 PM,9/28/2019 12:22 PM,9/28/2019,$0.00,Renewal
2376,7402,Hole Saw Kit,9/21/2019 12:55 PM,9/28/2019 12:22 PM,9/28/2019,$0.00,Renewal
2376,7574,Laser Level,9/21/2019 12:55 PM,9/28/2019 12:22 PM,9/28/2019,$0.00,Renewal
2376,6907,Quick Grip Clamp,9/21/2019 12:55 PM,9/28/2019 12:22 PM,9/28/2019,$0.00,Renewal
2376,420,Quick Grip Clamp,9/21/2019 12:55 PM,9/28/2019 12:22 PM,9/28/2019,$0.00,Renewal
2376,6909,Quick Grip Clamp,9/21/2019 12:55 PM,9/28/2019 12:22 PM,9/28/2019,$0.00,Renewal
2376,6909,Quick Grip Clamp,9/28/2019 12:22 PM,9/29/2019 5:42 PM,10/2/2019,$0.00,Renewal
2376,420,Quick Grip Clamp,9/28/2019 12:22 PM,9/29/2019 5:42 PM,10/2/2019,$0.00,Renewal
2376,6907,Quick Grip Clamp,9/28/2019 12:22 PM,9/29/2019 5:42 PM,10/2/2019,$0.00,Renewal
2376,7574,Laser Level,9/28/2019 12:22 PM,9/29/2019 5:42 PM,10/2/2019,$0.00,Renewal
2376,7402,Hole Saw Kit,9/28/2019 12:22 PM,9/29/2019 5:42 PM,10/5/2019,$0.00,Renewal
2376,7496,Quick Grip Clamp,9/28/2019 12:22 PM,9/29/2019 5:42 PM,10/5/2019,$0.00,Renewal
2376,607,File,9/28/2019 12:23 PM,9/29/2019 5:42 PM,10/5/2019,$0.00,Renewal
2376,5125,Cordless Impact Driver,9/28/2019 12:23 PM,9/29/2019 5:42 PM,10/5/2019,$0.00,Renewal
2376,622,Band Clamp,9/28/2019 12:23 PM,9/29/2019 5:42 PM,10/5/2019,$0.00,Renewal
2376,6117,Quick Grip Clamp,9/28/2019 12:23 PM,9/29/2019 5:42 PM,10/5/2019,$0.00,Renewal
2376,5225,Quick Grip Clamp,9/28/2019 12:23 PM,9/29/2019 5:42 PM,10/5/2019,$0.00,Renewal
2376,7466,Screw Extractor Set,9/28/2019 12:23 PM,9/29/2019 5:42 PM,10/5/2019,$0.00,Renewal
2376,7420,Angle Grinder,9/28/2019 12:23 PM,9/29/2019 5:42 PM,10/5/2019,$0.00,Renewal
2376,7420,Angle Grinder,9/29/2019 5:42 PM,10/6/2019 4:47 PM,10/6/2019,$0.00,Renewal
2376,7466,Screw Extractor Set,9/29/2019 5:42 PM,10/6/2019 4:47 PM,10/6/2019,$0.00,Renewal
2376,5125,Cordless Impact Driver,9/29/2019 5:42 PM,10/6/2019 4:47 PM,10/6/2019,$0.00,Renewal
2376,607,File,9/29/2019 5:42 PM,10/6/2019 4:47 PM,10/6/2019,$0.00,Renewal
2376,7402,Hole Saw Kit,9/29/2019 5:42 PM,10/6/2019 4:47 PM,10/6/2019,$0.00,Renewal
2376,7574,Laser Level,9/29/2019 5:42 PM,10/6/2019 4:47 PM,10/6/2019,$0.00,Renewal
2376,3876,Heat Gun [lost],9/29/2019 5:55 PM,10/3/2019 3:23 PM,10/6/2019,$0.00,
2376,3876,Heat Gun [lost],10/3/2019 3:23 PM,10/6/2019 4:47 PM,10/12/2019,$0.00,Renewal
2376,3876,Heat Gun [lost],10/6/2019 4:47 PM,10/11/2019 10:47 PM,10/13/2019,$0.00,Renewal
2376,7574,Laser Level,10/6/2019 4:47 PM,10/19/2019 9:12 AM,10/13/2019,$0.00,Renewal
2376,3876,Heat Gun [lost],10/11/2019 10:47 PM,10/19/2019 9:12 AM,10/20/2019,$0.00,Renewal
2376,3876,Heat Gun [lost],10/19/2019 9:12 AM,10/27/2019 1:16 PM,10/26/2019,$0.00,Renewal
674,4780,Rake,3/17/2019 4:43 PM,3/24/2019 6:44 PM,3/24/2019,$0.00,
674,5546,Round Pointed Shovel,3/17/2019 4:43 PM,3/24/2019 6:44 PM,3/24/2019,$0.00,
674,4465,Hand Saw,3/17/2019 4:43 PM,3/24/2019 6:44 PM,3/24/2019,$0.00,
674,4780,Rake,3/24/2019 6:44 PM,3/30/2019 11:14 AM,3/31/2019,$0.00,Renewal
674,5857,Electric Chainsaw,3/30/2019 11:48 AM,4/7/2019 6:25 PM,4/6/2019,$0.00,
674,5611,"Reciprocating Saw, Cordless, Set",4/14/2019 6:45 PM,4/14/2019 6:50 PM,4/21/2019,$0.00,
674,277,"Reciprocating Saw, Cordless",4/14/2019 6:50 PM,4/28/2019 7:08 PM,4/21/2019,$0.00,
674,4780,Rake,4/14/2019 6:51 PM,4/28/2019 7:08 PM,4/21/2019,$0.00,
674,277,"Reciprocating Saw, Cordless",4/28/2019 7:08 PM,5/5/2019 5:44 PM,5/5/2019,$0.00,Renewal
674,4651,Bypass Pruner,5/5/2019 5:46 PM,5/18/2019 11:56 AM,5/12/2019,$0.00,
674,4783,Shears,5/5/2019 5:46 PM,5/18/2019 11:56 AM,5/12/2019,$0.00,
674,7282,"Pruner, Small",5/5/2019 5:46 PM,5/18/2019 11:56 AM,5/12/2019,$0.00,
674,7283,Pruning Shears,5/5/2019 5:46 PM,5/18/2019 11:56 AM,5/12/2019,$0.00,
674,5825,Poster Stapler,8/17/2019 11:24 AM,8/27/2019 6:24 PM,8/24/2019,$0.00,
674,591,Dehydrator,9/11/2019 7:51 PM,9/21/2019 9:46 AM,9/18/2019,$0.00,
674,5825,Poster Stapler,9/11/2019 7:51 PM,9/21/2019 9:46 AM,9/18/2019,$0.00,
674,5825,Poster Stapler,9/21/2019 9:46 AM,10/12/2019 12:01 PM,9/28/2019,$0.00,Renewal
674,6495,Back Saw,9/21/2019 9:51 AM,10/12/2019 12:01 PM,9/28/2019,$0.00,
674,4726,Post Hole Digger,9/21/2019 9:51 AM,10/12/2019 12:01 PM,9/28/2019,$0.00,
674,7000,Round Pointed Shovel,9/21/2019 9:51 AM,10/12/2019 12:01 PM,9/28/2019,$0.00,
674,277,"Reciprocating Saw, Cordless",9/21/2019 12:02 PM,10/12/2019 12:01 PM,9/28/2019,$0.00,
674,203,Papercutter,9/21/2019 12:02 PM,10/12/2019 12:01 PM,9/28/2019,$0.00,
674,7530,Reciprocating Saw,10/12/2019 12:03 PM,10/27/2019 4:35 PM,10/19/2019,$0.00,
674,5214,Mixer,11/26/2019 8:44 PM,12/3/2019 6:32 PM,12/3/2019,$0.00,
1668,7488,Rope Handle Tub,10/16/2019 6:56 PM,10/23/2019 6:53 PM,10/23/2019,$0.00,
1668,6770,Cooler,10/16/2019 6:56 PM,10/23/2019 6:53 PM,10/23/2019,$0.00,
1257,5226,"Hand Truck, Convertible",3/23/2019 11:35 AM,4/1/2019 6:47 PM,3/30/2019,$0.00,
2312,6810,Hot Plate,7/16/2019 7:25 PM,7/27/2019 11:14 AM,7/23/2019,$0.00,
1937,385,Snow Shovel,2/10/2019 4:12 PM,2/25/2019 7:29 PM,2/17/2019,$0.00,
1656,7013,Corded Drill,6/26/2019 6:41 PM,7/3/2019 6:53 PM,7/3/2019,$0.00,
1656,4331,"Corded Drill, 3/8in",7/10/2019 8:25 PM,7/21/2019 6:06 PM,7/17/2019,$0.00,
1849,4934,Corded Drill,6/18/2019 6:14 PM,6/24/2019 6:00 PM,6/25/2019,$0.00,
1849,6493,C-clamp,7/3/2019 5:32 PM,7/9/2019 11:47 AM,7/10/2019,$0.00,
1849,7053,C-clamp,7/3/2019 5:32 PM,7/9/2019 11:47 AM,7/10/2019,$0.00,
1849,7327,C-clamp,7/3/2019 5:32 PM,7/9/2019 11:47 AM,7/10/2019,$0.00,
1849,6493,C-clamp,7/9/2019 11:47 AM,7/15/2019 6:24 PM,7/15/2019,$0.00,Renewal
1849,7053,C-clamp,7/9/2019 11:47 AM,7/15/2019 6:24 PM,7/15/2019,$0.00,Renewal
1849,7327,C-clamp,7/9/2019 11:47 AM,7/15/2019 6:24 PM,7/15/2019,$0.00,Renewal
2382,4971,Level,8/17/2019 11:56 AM,8/25/2019 4:30 PM,8/24/2019,$0.00,
2382,3751,Corded Drill,8/17/2019 11:56 AM,8/25/2019 4:30 PM,8/24/2019,$0.00,
2382,105,Stud Finder,8/17/2019 11:56 AM,8/25/2019 4:30 PM,8/24/2019,$0.00,
2382,6240,Stud Finder,8/18/2019 4:08 PM,8/25/2019 4:30 PM,8/25/2019,$0.00,
1652,69,Bit Set,7/29/2019 8:27 PM,9/11/2019 3:08 PM,8/5/2019,$0.00,
1652,4934,Corded Drill,7/29/2019 8:27 PM,9/11/2019 3:08 PM,8/5/2019,$0.00,
1652,69,Bit Set,9/11/2019 3:08 PM,10/20/2019 5:21 PM,9/18/2019,$0.00,Renewal
1652,4934,Corded Drill,9/11/2019 3:08 PM,10/20/2019 5:21 PM,9/18/2019,$0.00,Renewal
850,5110,Auger,9/8/2019 4:33 PM,9/28/2019 11:47 AM,9/15/2019,$0.00,
1909,7056,Push Broom,1/20/2019 6:25 PM,1/21/2019 6:03 PM,1/27/2019,$0.00,
1909,4781,Rake,1/20/2019 6:25 PM,1/21/2019 6:03 PM,1/27/2019,$0.00,
1909,4405,Extension Cord,3/10/2019 5:19 PM,3/11/2019 7:21 PM,3/17/2019,$0.00,
1909,6463,Extension Cord,3/10/2019 5:19 PM,3/11/2019 7:21 PM,3/17/2019,$0.00,
1909,5014,Profile Sander,3/10/2019 5:19 PM,3/11/2019 7:21 PM,3/17/2019,$0.00,
1909,5074,Power Sander With Vacuum Bag,3/10/2019 5:19 PM,3/11/2019 7:21 PM,3/17/2019,$0.00,
1909,4034,Steam Cleaner,3/11/2019 7:33 PM,3/16/2019 10:43 AM,3/18/2019,$0.00,
1909,6592,Ratchet Driver,3/11/2019 7:33 PM,3/16/2019 10:43 AM,3/18/2019,$0.00,
1909,347,"Staple Gun, Pneumatic",3/12/2019 7:55 PM,3/16/2019 10:43 AM,3/19/2019,$0.00,
1909,7169,"Combination Wrench, 5/16in",3/12/2019 7:55 PM,3/16/2019 10:43 AM,3/19/2019,$0.00,
1909,6344,Air Compressor,3/12/2019 7:55 PM,3/16/2019 10:43 AM,3/19/2019,$0.00,
1909,5414,Tile Cutter,3/13/2019 8:55 PM,3/16/2019 10:43 AM,3/20/2019,$0.00,
1909,5930,Needle Nose Pliers,3/13/2019 8:55 PM,3/16/2019 10:43 AM,3/20/2019,$0.00,
1909,6969,Rubber Mallet,3/13/2019 8:55 PM,3/16/2019 10:43 AM,3/20/2019,$0.00,
1909,6834,Ratchet Driver Set,3/13/2019 8:55 PM,3/16/2019 10:43 AM,3/20/2019,$0.00,
1909,347,"Staple Gun, Pneumatic",3/16/2019 10:43 AM,3/16/2019 10:45 AM,3/23/2019,$0.00,Renewal
1909,6344,Air Compressor,3/16/2019 10:43 AM,3/16/2019 10:45 AM,3/23/2019,$0.00,Renewal
1909,4034,Steam Cleaner,3/16/2019 10:43 AM,3/16/2019 10:45 AM,3/23/2019,$0.00,Renewal
1909,5930,Needle Nose Pliers,3/16/2019 10:43 AM,3/16/2019 10:45 AM,3/23/2019,$0.00,Renewal
